222,5,487.0,523.0,55.0,62.0,1,1,0
222,15,1412.0,523.0,84.0,29.0,1,5,0
223,5,453.0,525.5,46.5,59.0,1,1,0
223,15,1373.0,513.0,86.0,30.0,1,5,0
224,5,410.0,554.0,72.0,22.0,1,1,0
224,15,1330.0,511.75,86.0,29.25,1,5,0
225,15,1294.0,496.0,88.0,31.0,1,5,0
226,15,1258.0,506.75,90.0,30.25,1,5,0
227,15,1243.0,519.0,90.0,31.0,1,5,0
228,15,1230.0,504.5,90.0,32.0,1,5,0
229,15,1227.0,517.0,90.0,32.0,1,5,0
230,15,1227.0,510.5,92.0,32.0,1,5,0
231,15,1228.0,513.5,94.0,32.0,1,5,0
232,15,1242.0,512.0,94.0,33.0,1,5,0
233,15,1255.0,516.0,96.0,33.0,1,5,0
234,15,1281.0,520.5,96.0,34.0,1,5,0
235,15,1302.0,513.0,96.0,35.0,1,5,0
236,15,1311.0,526.5,98.0,36.0,1,5,0
237,15,1312.0,529.0,98.0,36.0,1,5,0
238,15,1300.0,523.5,100.0,37.0,1,5,0
239,15,1284.0,537.0,100.0,36.0,1,5,0
240,15,1257.0,523.0,102.0,37.0,1,5,0
241,15,1208.0,528.0,104.0,37.0,1,5,0
242,15,1143.0,527.0,104.0,40.0,1,5,0
243,15,1065.0,521.5,104.0,37.0,1,5,0
244,15,974.0,526.5,106.0,38.0,1,5,0
245,15,869.0,523.5,107.0,38.0,1,5,0
246,15,758.5,520.0,107.0,38.0,1,5,0
247,15,639.5,531.5,106.0,39.0,1,5,0
248,15,518.5,527.0,106.0,40.0,1,5,0
249,15,397.5,526.5,107.0,38.0,1,5,0
250,15,278.25,521.0,107.0,40.0,1,5,0
251,15,163.0,517.5,106.5,39.0,1,5,0
252,15,55.22,518.5,107.78,40.0,1,5,0
253,15,0.59,517.0,53.66,42.0,1,5,0
291,17,194.5,525.5,91.0,34.0,1,5,0
292,17,329.5,518.0,91.5,33.0,1,5,0
293,17,460.25,518.5,89.75,33.0,1,5,0
294,17,600.0,514.5,91.0,35.0,1,5,0
295,17,733.5,502.25,92.0,33.75,1,5,0
296,17,862.0,511.5,90.0,33.0,1,5,0
297,17,989.0,513.0,90.0,34.0,1,5,0
298,17,1126.0,513.0,90.0,34.0,1,5,0
299,17,1250.0,516.5,90.0,33.0,1,5,0
300,17,1376.0,520.0,92.0,33.0,1,5,0
301,17,1491.0,493.5,92.0,33.5,1,5,0
301,18,47.12,537.5,112.12,22.0,1,1,0
